2021-12-18 16:42:08,604 - [background-preinit] INFO       | org.hibernate.validator.internal.util.Version                | HV000001: Hibernate Validator 6.1.6.Final (Version.java:21)
2021-12-18 21:05:27,504 - [http-nio-8081-exec-10] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:05:27,505 - [http-nio-8081-exec-10] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:05:27,505 - [http-nio-8081-exec-10] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:05:27,505 - [http-nio-8081-exec-10] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:05:28,982 - [http-nio-8080-exec-8] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:05:28,984 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:05:28,984 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:05:36,960 - [http-nio-8080-exec-9] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61be3d526645f24ccdff7f90 (HistoryController.java:115)
2021-12-18 21:05:36,960 - [http-nio-8080-exec-9] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:52)
2021-12-18 21:05:36,962 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 21:05:36,962 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61be3d526645f24ccdff7f90 (PatientHistoryServiceImp.java:51)
2021-12-18 21:05:46,201 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Put updatePatientHistory  with PatientId = 1 (HistoryController.java:138)
2021-12-18 21:05:46,206 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch updatePatientHistory (HistoryServiceImpl.java:86)
2021-12-18 21:05:46,224 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch putPatientHistory() (PatientHistoryController.java:81)
2021-12-18 21:05:46,224 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch updatePatientHistory with id = 61be3d526645f24ccdff7f90 (PatientHistoryServiceImp.java:92)
2021-12-18 21:05:46,226 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory with id = 61be3d526645f24ccdff7f90 update success ! (PatientHistoryServiceImp.java:97)
2021-12-18 21:05:46,237 - [http-nio-8080-exec-1] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:05:46,239 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:05:46,239 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:06:27,508 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch deletePatientHistory() with id = 61be3d526645f24ccdff7f90 (PatientHistoryController.java:94)
2021-12-18 21:06:27,508 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch deletePatientHistory with id = 61be3d526645f24ccdff7f90 (PatientHistoryServiceImp.java:108)
2021-12-18 21:06:27,509 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory note id:-61be3d526645f24ccdff7f90- deleted ! (PatientHistoryServiceImp.java:110)
2021-12-18 21:06:27,510 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |   --> ** patientHistory Deleted ** id: 61be3d526645f24ccdff7f90 (PatientHistoryController.java:96)
2021-12-18 21:06:29,339 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61be3d526645f24ccdff7f90 (HistoryController.java:115)
2021-12-18 21:06:29,339 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:52)
2021-12-18 21:06:29,341 - [http-nio-8082-exec-5] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 21:06:29,341 - [http-nio-8082-exec-5] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61be3d526645f24ccdff7f90 (PatientHistoryServiceImp.java:51)
2021-12-18 21:06:29,342 - [http-nio-8082-exec-5] ERROR      | com.mediscreen.historymicroservice.exception.DataNotFoundException |   **--> Patient with this id is unknown (DataNotFoundException.java:15)
2021-12-18 21:06:29,353 - [http-nio-8080-exec-3] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:06:29,355 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:06:29,355 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:06:41,433 - [http-nio-8080-exec-5] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Post validateNewPatHistory  with PatientId = 1 (HistoryController.java:89)
2021-12-18 21:06:56,390 - [http-nio-8080-exec-6] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Post validateNewPatHistory  with PatientId = 1 (HistoryController.java:89)
2021-12-18 21:06:56,390 - [http-nio-8080-exec-6] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch addPatientHistory (HistoryServiceImpl.java:62)
2021-12-18 21:06:56,404 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch addPatientHistory() (PatientHistoryController.java:67)
2021-12-18 21:06:56,405 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch addPatientHistory (PatientHistoryServiceImp.java:78)
2021-12-18 21:06:56,411 - [http-nio-8080-exec-7] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:06:56,413 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:06:56,413 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:07:23,929 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch deletePatientHistory() with id = 61be3f606645f24ccdff7f91 (PatientHistoryController.java:94)
2021-12-18 21:07:23,930 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch deletePatientHistory with id = 61be3f606645f24ccdff7f91 (PatientHistoryServiceImp.java:108)
2021-12-18 21:07:23,932 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory note id:-61be3f606645f24ccdff7f91- deleted ! (PatientHistoryServiceImp.java:110)
2021-12-18 21:07:23,932 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |   --> ** patientHistory Deleted ** id: 61be3f606645f24ccdff7f91 (PatientHistoryController.java:96)
2021-12-18 21:07:27,503 - [http-nio-8080-exec-8] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch /pathistory/delete/id - note id: 61be3f606645f24ccdff7f91 - - 1 (HistoryController.java:165)
2021-12-18 21:07:27,504 - [http-nio-8080-exec-8] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch deletePatientHistory (HistoryServiceImpl.java:73)
2021-12-18 21:07:27,505 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch deletePatientHistory() with id = 61be3f606645f24ccdff7f91 (PatientHistoryController.java:94)
2021-12-18 21:07:27,506 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch deletePatientHistory with id = 61be3f606645f24ccdff7f91 (PatientHistoryServiceImp.java:108)
2021-12-18 21:07:27,507 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory note id:-61be3f606645f24ccdff7f91- deleted ! (PatientHistoryServiceImp.java:110)
2021-12-18 21:07:27,507 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |   --> ** patientHistory Deleted ** id: 61be3f606645f24ccdff7f91 (PatientHistoryController.java:96)
2021-12-18 21:07:27,512 - [http-nio-8080-exec-9] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:07:27,514 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:07:27,514 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:07:31,765 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61b9b3fe9c26b10bf79e0c56 (HistoryController.java:115)
2021-12-18 21:07:31,765 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:52)
2021-12-18 21:07:31,767 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 21:07:31,767 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61b9b3fe9c26b10bf79e0c56 (PatientHistoryServiceImp.java:51)
2021-12-18 21:07:37,241 - [http-nio-8080-exec-1] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:45)
2021-12-18 21:07:37,242 - [http-nio-8082-exec-4] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 21:07:37,242 - [http-nio-8082-exec-4] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 21:07:40,962 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61b9b3fe9c26b10bf79e0c56 (HistoryController.java:115)
2021-12-18 21:07:40,963 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:52)
2021-12-18 21:07:40,965 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 21:07:40,965 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61b9b3fe9c26b10bf79e0c56 (PatientHistoryServiceImp.java:51)
2021-12-18 21:07:46,481 - [http-nio-8080-exec-3] INFO       | com.clientui.clientui.controller.PatientController           |  ---> Launch home (PatientController.java:53)
2021-12-18 21:07:47,399 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.controller.PatientController           |  ----> Launch /patients getPatients() (PatientController.java:67)
2021-12-18 21:07:47,399 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.service.PatientServiceImpl             |  ----> Launch getAllPatients() (PatientServiceImpl.java:32)
2021-12-18 21:07:47,402 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.controller.PatientController |  ---> Launch getAllPatients (PatientController.java:35)
2021-12-18 21:07:47,402 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.service.PatientServiceImpl |  ---> Launch findAll (PatientServiceImpl.java:42)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,405 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,406 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,406 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 21:07:47,406 - [http-nio-8081-exec-2] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
